0.274177   0.936924   1.05056   0.917243
0.761137   0.574814   1.45626   1.16358
2.50377   0.394884   0.914749   0.899476
1.81824   0.39585   0.76635   0.949602
0.702156   0.626451   0.821382   1.01612
0.082256   0.716024   1.01376   0.93225
3.5099   0.00286065   0.841981   0.936858
2.64243   0.294851   0.919257   0.980393
1.26112   0.882849   0.850123   1.24425
1.44758   0.646056   1.08938   1.01642
2.02196   1.27418   1.48957   0.916208
0.603543   1.60124   0.651982   1.24097
1.04178   0.943742   1.00696   1.27292
0.699782   0.362351   0.338705   0.922419
0.282994   2.35682   0.713458   1.18544
1.56332   2.25044   0.893952   0.882099
0.530668   0.715871   0.81714   1.05211
3.6488   2.77487   0.808449   1.23076
0.896268   1.33111   1.34913   0.977858
3.95179   0.74066   1.12473   0.961003
2.04012   0.494915   0.850034   1.17254
0.046471   1.16798   0.91377   0.905623
0.252976   1.40977   1.17565   1.1487
0.218569   0.805302   1.38079   0.858605
0.589921   0.736724   0.587965   1.04285
0.127259   0.280864   0.695366   0.911672
0.968131   0.201386   0.663578   0.961989
0.213705   2.59132   0.728339   0.885802
2.79752   0.107364   0.692307   1.03216
0.0572346   1.2724   0.988868   0.974349
0.144222   0.0596937   1.39709   0.901513
0.516276   1.00267   1.15814   1.0438
0.0904113   0.854367   1.33445   1.10704
1.6819   0.814776   1.05246   1.20124
0.210615   1.17653   0.645559   0.949815
0.194223   3.03183   0.703945   1.08671
0.77742   0.48656   0.887005   0.894851
1.82053   0.164238   1.04115   1.0036
0.420141   1.11673   1.61956   1.02885
1.03448   0.288291   0.630913   1.13944
0.906165   0.637423   0.896434   1.02505
0.892972   0.671147   1.23687   0.970758
2.28232   1.81341   1.67532   0.983739
0.058049   0.702272   0.725417   1.16187
0.096336   0.279187   0.810182   1.01843
0.0889843   2.10122   0.857398   1.07437
2.24526   0.451532   1.41176   0.893569
0.388802   0.182062   0.892424   1.08963
0.537226   0.553596   0.578501   1.0965
0.160183   0.822367   0.686533   0.891825
0.574277   0.161826   1.358   1.18635
7.15021   1.07   0.52878   1.2394
0.0940467   0.827797   0.98065   1.11097
0.401918   0.745755   1.59703   1.02162
1.37854   0.611377   1.58744   1.16189
0.0742037   0.231532   0.896874   0.929362
2.26591   0.445387   0.766513   1.18234
0.972236   0.356213   1.51438   1.09362
1.00044   2.09467   1.06651   0.992263
0.510587   0.362344   0.565546   0.932593
0.69195   2.49535   1.13481   0.833824
0.704601   0.215054   1.20818   0.905011
2.77458   1.51762   0.617061   0.899073
0.82837   2.01257   1.53354   0.937271
2.02238   1.69171   0.544645   1.04251
0.85699   0.786029   1.38484   1.00764
0.150949   1.63357   0.969034   0.908653
0.765783   0.492664   0.736894   1.039
0.0102793   0.766755   1.14197   0.904847
0.256286   0.810367   1.22803   1.1469
0.66862   2.0218   0.959123   0.868274
3.54153   2.04727   1.08984   0.853988
0.478708   0.252571   0.820232   1.01696
0.457804   1.1356   0.996394   1.01938
1.35911   0.609197   0.776964   1.00559
0.233359   0.507657   0.658886   0.93326
0.262403   3.55308   1.37675   1.0101
0.389243   0.490325   0.733029   1.0341
4.79513   0.315875   0.495252   1.03934
2.52394   0.473249   0.880416   1.0734
2.53685   0.193334   0.725485   1.04327
1.68393   1.34328   0.388545   1.03343
0.226411   3.38873   1.09243   1.03559
2.85106   1.12702   1.20716   1.14114
0.0907145   0.359646   0.893495   1.00515
0.328599   0.560344   1.43642   0.882338
0.256436   1.26072   1.0719   1.08472
0.543346   0.466788   0.505908   1.03939
0.370227   0.152452   1.25914   1.05335
1.09947   0.484874   0.585564   0.952508
0.0804563   0.685601   0.614797   0.987564
0.137161   0.625532   1.00692   1.04623
1.67241   0.232056   1.51834   1.2643
1.44194   0.843286   0.968449   1.0083
0.107929   1.20109   0.737321   0.87781
1.57587   0.641504   1.2122   0.90733
0.411756   0.377464   0.819388   0.958162
0.351089   1.89323   1.0148   1.03835
1.67773   2.53193   0.844149   0.974844
0.21962   0.514547   1.22922   0.823056
4.6346   0.803713   1.21097   1.15319
0.216337   0.963786   1.17842   0.987393
0.976712   0.522013   0.70671   1.00549
2.77059   0.69117   0.530929   1.09854
4.04842   1.12618   0.596104   1.08123
0.235172   0.325757   0.702518   0.904325
1.34288   0.996309   0.712288   0.865731
0.448321   0.61271   1.04136   1.14414
0.103886   0.799699   0.929302   1.01341
0.6348   1.19041   0.972659   1.069
0.369995   1.3885   0.789205   1.00785
0.451317   0.446987   1.14544   0.899264
1.42627   0.649969   1.5527   0.971702
0.761326   0.904492   1.41284   1.15327
0.458949   0.804373   1.50223   1.13867
1.39847   1.47196   1.06158   1.0031
3.16022   1.24468   1.23746   1.11314
0.406137   1.50555   1.79196   1.06576
1.54551   0.318715   0.801797   0.975153
0.568833   0.837366   1.33578   0.943157
0.560803   0.434428   1.60867   1.23131
0.553363   3.10098   0.769233   0.958004
0.956469   0.705673   0.623765   0.987755
2.2465   1.17423   0.806618   1.07345
0.435533   0.520377   0.498216   0.773687
1.07073   0.290371   0.620921   0.970024
2.55334   1.25216   0.920951   0.978101
3.02694   0.308179   0.913689   0.85817
2.04632   0.337611   0.84616   0.860644
0.785853   0.711867   0.499471   0.939099
0.196652   0.585171   0.608069   0.971014
0.411289   2.4718   0.721677   0.996506
2.5715   1.54506   1.17604   1.01737
2.72   1.24428   0.80632   1.12401
3.7925   0.690454   1.05254   1.07196
1.7449   0.647369   1.18806   1.0369
0.642981   1.02411   1.34156   1.03099
0.153838   0.302269   0.728305   1.00288
0.522894   0.229997   1.04875   0.950622
0.0459271   0.782912   1.61202   1.07925
0.161845   0.394936   1.04589   1.05621
1.08875   0.67426   0.423584   1.00347
1.75106   1.46372   0.633075   1.07602
2.62106   0.554181   0.98171   1.04013
1.97962   0.141564   0.887792   1.07034
0.141454   2.18635   0.801998   0.808637
0.733872   0.664819   0.829778   1.01374
0.953655   0.387458   1.53015   0.988741
3.67821   1.31155   1.44361   0.943493
3.47003   1.29815   0.821807   0.903889
0.286504   1.16836   0.879317   1.02227
0.580924   0.801993   0.865685   1.03291
0.184132   0.430766   0.863421   0.988465
0.811815   0.671186   1.32346   1.03271
3.16118   0.831582   1.03705   0.917607
1.60758   0.788807   0.679243   0.990492
0.245448   2.17659   0.978377   0.923557
1.59369   1.56171   1.14574   0.953636
1.38322   0.916901   1.03158   1.07601
0.00807975   1.64906   1.44681   0.935295
0.596495   0.48696   1.14618   1.00331
0.348009   0.269971   0.633001   0.722707
0.0791172   0.671303   0.790433   0.914612
2.86944   0.61611   0.998305   1.19019
0.672858   0.271   0.759986   1.14092
0.405019   0.275657   0.718072   0.909324
0.221848   1.36761   1.57949   1.17596
1.64321   1.15059   0.531734   1.04281
0.0782745   0.235153   1.15457   1.04702
0.760612   1.39413   0.68285   1.05798
0.223679   1.281   0.694003   0.959028
2.50584   0.978896   0.562561   0.844182
1.87819   1.1097   0.683394   0.864146
2.29205   0.604927   0.923275   0.76499
2.47404   0.922513   0.562934   0.931815
0.36724   1.17581   0.711095   0.932125
0.200356   0.425221   1.89781   0.864192
0.832882   0.56739   1.22237   0.949279
0.406027   1.17509   1.33495   0.998717
2.95316   1.40477   1.03298   0.962076
1.80296   0.357085   1.35745   1.08472
0.716741   0.839209   1.34564   1.11277
0.715236   0.784398   1.25314   1.02571
2.52464   0.230991   0.859302   1.00299
0.530236   0.45927   0.862003   0.885627
1.65051   0.382347   0.982954   0.975075
0.728069   0.627133   1.55055   1.10172
0.334608   0.65286   1.41208   0.775136
3.38692   0.55669   0.605019   1.1347
0.764494   0.267628   1.05707   1.03672
0.0246425   0.533865   1.68371   0.958728
3.91195   0.972393   0.988889   0.92829
0.32957   0.919127   0.752893   1.07402
0.854488   1.24706   0.722366   0.9488
4.04891   3.52903   1.12767   0.961033
0.150265   0.294908   0.683144   0.96244
4.07545   0.338914   0.815226   0.948253
0.504506   0.00918924   1.07541   0.907343
0.636079   1.80414   1.11067   1.00722
0.926238   1.69134   0.73579   1.04359
0.742452   0.50347   1.08818   1.01387
0.108373   0.452911   1.10635   0.890513
1.69564   0.805049   0.636382   0.802098
0.643926   0.837008   1.1334   0.995044
0.722645   0.341791   1.0872   0.838842
0.254081   1.34579   1.05363   1.03982
3.54395   1.00132   0.753973   0.983769
1.69857   0.593576   0.842962   0.947073
1.42167   1.2926   0.581377   1.17745
0.932433   0.982296   1.42937   0.964441
2.07607   1.18849   0.849503   0.973763
0.366899   0.673892   0.813068   0.910588
2.49364   0.499645   0.597968   1.06946
0.532059   1.44131   0.98068   1.08903
0.141502   0.856287   1.6331   0.8838
0.056264   0.492755   0.782073   1.13525
1.22082   0.437425   0.67434   1.13602
1.20905   0.779825   0.983511   1.05483
0.14836   0.0784914   0.924802   0.798074
0.0295389   1.17318   1.0211   0.82882
0.256348   0.482914   0.816692   1.00143
1.00941   0.615592   1.71627   0.953943
0.292066   0.642876   0.873387   1.07546
1.02733   0.502549   0.789569   0.809536
0.0524588   0.271758   1.02755   0.967141
0.612328   1.78581   0.792308   0.742849
0.910812   0.594032   1.20712   1.00667
2.3711   3.69981   1.4293   1.02832
0.220405   2.06121   0.481281   0.884744
0.982077   0.887731   1.2859   1.07989
0.377707   1.0571   0.765553   1.04578
0.192732   0.789165   1.32458   0.94185
1.78178   0.845233   0.612499   0.963563
0.764864   0.865761   1.24102   1.07025
0.0877946   0.175082   0.598583   0.830916
0.497297   1.09087   0.730371   1.08378
0.578797   0.518208   0.612495   0.885574
0.151286   0.432282   0.832548   1.00267
0.656116   1.24581   0.921565   0.90565
1.96433   0.653232   1.65305   0.981902
2.42833   1.69847   0.847856   1.08806
0.475152   1.4982   0.585178   0.903999
0.247454   0.105518   0.903777   0.886752
0.193428   1.22947   1.29115   1.01687
0.789159   0.256968   1.09806   0.912097
4.02307   0.583011   1.01379   0.872404
0.119475   0.112232   0.821173   1.03195
1.61871   0.699416   0.864645   0.856063
1.74237   1.45954   0.87684   1.03913
0.354468   3.87448   0.777552   1.02987
2.18866   1.21289   1.16558   0.96591
0.00562921   0.240653   1.00779   0.890922
0.0537358   3.42084   1.14358   0.955775
1.08245   0.183487   0.821972   0.936534
2.63158   0.105736   0.980104   1.08544
0.00943691   1.25176   1.03069   1.03752
1.65413   0.414026   1.34379   1.00723
0.47957   0.574524   0.826285   1.00511
0.289515   1.02019   0.84182   0.8574
0.224036   0.138317   0.769537   1.08529
1.72756   1.94921   0.870224   0.923944
0.447486   0.124333   1.03473   1.19788
0.09835   2.36547   1.72336   1.12638
0.547885   1.05682   1.2087   0.933983
0.54211   0.246265   0.705399   1.10637
1.06875   2.40128   1.27749   1.0911
0.540911   1.06272   0.849315   1.04511
0.759303   1.74229   0.829839   1.06867
0.272952   0.201893   1.06126   0.948701
0.240084   2.0654   0.999938   1.06875
0.795027   1.04834   0.692425   0.983341
1.11945   0.938837   0.979725   0.95996
0.830841   0.461475   1.13355   1.12371
1.26592   0.275242   1.5361   0.913694
0.506643   0.110808   1.11655   1.02213
1.07663   1.16744   0.957807   1.00499
0.305398   1.01485   1.59094   0.903664
0.884295   1.02608   1.29111   0.923583
2.02582   0.271741   1.03496   1.14828
0.666545   0.368086   1.18162   0.974851
0.262831   0.297006   0.968095   1.0171
0.0603669   1.41014   0.937831   0.915779
2.60045   1.33931   0.544811   1.19776
1.12682   0.452696   0.995484   1.11127
0.0461944   1.91408   0.747515   0.859209
0.0629733   1.22439   1.21114   0.912165
0.499965   1.73001   0.63799   1.04418
0.902639   0.432837   1.30983   1.00332
0.658389   0.880074   1.53071   0.971262
1.62892   1.87376   1.09496   1.05028
0.138802   0.682982   0.866195   1.04303
0.636387   0.463877   0.673421   1.06698
0.414958   0.0841949   0.827025   1.03101
0.0856992   0.763951   1.00817   0.83187
0.233666   1.14063   1.4481   1.14974
2.51515   0.232444   0.856202   0.842211
1.0041   0.764514   1.27071   0.951154
0.244731   2.28949   0.509145   1.20267
1.86082   1.71827   1.53433   1.20457
0.89325   0.864536   0.610114   1.01606
0.656204   0.967611   0.814528   1.06596
2.29389   0.6062   0.628214   0.991479
1.9222   1.70489   0.894553   0.941966
0.430198   1.70986   0.430975   1.02193
1.21507   1.47915   1.19137   0.904525
0.477092   0.612007   0.745961   1.02212
1.06314   0.635252   0.948503   1.09421
0.078988   0.987169   0.897585   0.995463
0.117689   1.07931   1.24535   1.00357
0.368361   2.12309   1.12935   1.00251
0.507116   0.286523   1.43474   1.01876
2.52917   0.334016   1.2102   0.993685
0.516166   0.69416   1.06942   0.928819
1.51857   0.527901   0.96652   1.11661
0.572817   0.258943   1.07951   0.87535
0.415237   0.119523   0.885324   0.997639
0.256751   0.862717   0.868643   0.976174
3.77786   1.61748   0.916291   1.12635
1.07637   0.573778   1.0017   1.06027
0.574703   0.491437   1.09899   0.907315
0.0314718   1.89987   0.932264   0.867017
0.229129   1.10848   1.01213   1.06818
0.389888   0.939943   1.12473   0.955415
0.854693   0.690635   1.20072   1.3033
0.574816   1.6626   1.04635   0.871148
1.11691   1.87803   0.863997   1.0733
4.48187   1.76314   0.716522   1.00452
1.11468   1.73   0.780684   1.10764
1.07077   0.624446   0.460211   0.942037
0.280515   1.41115   1.41112   0.844251
0.913624   0.773297   1.32211   0.979136
0.498898   0.844661   1.15017   0.839747
0.834176   0.635659   0.701489   1.08955
0.859912   1.26757   1.20171   0.924658
0.0677422   0.702869   0.827735   0.898202
0.13247   0.627291   0.763517   0.941969
3.55432   0.250365   0.527058   1.06062
0.0720922   0.613901   0.934178   1.08826
0.0342882   2.00722   1.30962   0.928967
0.594447   0.670257   0.608118   0.97476
2.4941   1.64012   1.35082   1.06029
0.0606397   0.850153   1.11488   0.914603
1.04903   1.29052   1.29559   1.01862
0.0433436   1.32538   0.907527   1.07852
0.0606141   2.20951   0.681894   1.03799
0.998861   0.4677   0.503614   1.17545
1.01089   1.14687   0.968617   0.971424
0.995875   0.507467   1.18005   0.99384
1.11845   2.19755   1.31081   1.10754
1.42402   0.804206   0.658622   1.10042
0.170694   3.30925   1.03274   0.941526
2.38459   0.388431   1.33565   1.05977
0.258184   0.47114   1.85796   1.08533
0.527802   1.52537   1.09921   1.06969
1.18166   0.723688   1.16663   0.841691
0.0973382   0.994491   0.755956   0.989955
2.56885   0.96597   1.32198   0.928853
1.02925   0.728333   0.488858   0.837234
0.33061   0.530186   0.670344   1.0133
2.22842   2.36482   0.626107   1.00306
1.5401   0.734996   0.897927   1.18189
4.97606   1.2106   0.422105   1.04925
0.343388   0.63944   1.46439   1.00506
1.82062   2.0571   0.797003   1.04232
1.97149   0.943084   1.24143   0.989953
1.58438   0.364171   0.735231   0.948175
1.18738   0.281865   1.29377   1.09038
2.86696   0.98194   0.585936   0.987711
0.496275   1.25007   1.36353   1.05434
0.389414   0.422822   1.30123   0.9068
0.326255   1.5183   0.788855   1.05386
2.20747   0.616933   1.76058   0.930411
0.898776   0.646932   0.70669   0.994931
0.179495   0.845297   1.42465   1.02809
0.0843939   1.55476   1.52977   1.05395
0.088694   1.34933   1.00986   0.941425
0.294942   1.43563   0.778305   1.00081
0.29761   0.462294   1.21717   1.15959
1.91247   0.280423   0.728037   1.0009
0.173875   0.967944   1.13733   1.03072
2.39901   2.37499   0.98963   1.01252
0.211434   0.543391   0.6301   1.07684
0.585307   0.74504   0.793833   0.897936
0.335681   1.22887   0.522681   0.975369
0.0773388   0.445078   1.38275   1.0785
0.302235   1.7613   1.41853   1.0464
0.826339   1.48571   1.01877   0.944824
0.0425405   1.19679   1.14986   0.977829
0.165375   0.34495   1.14013   0.867343
0.377337   2.99301   1.43267   0.770016
1.32169   0.567649   1.53675   1.06609
1.61412   0.864767   0.620924   0.963338
0.104359   0.880385   1.37431   0.929892
0.641771   0.685435   0.68858   0.804563
1.02252   1.66007   0.405818   0.960652
0.682198   0.338223   0.989092   0.989258
0.103609   0.569048   0.855243   0.962436
1.29993   0.355201   0.976445   1.07572
0.504664   0.935279   1.07767   1.05375
0.359332   0.609524   1.13055   1.05223
0.25199   0.575919   0.938892   0.940287
0.234105   1.85397   0.716931   1.00848
0.0576103   1.29477   0.803281   1.07666
2.25165   0.345431   0.556629   1.07483
0.569548   1.25296   0.804736   0.939369
0.514105   0.62817   0.651647   1.03576
0.531839   1.10239   0.919452   1.1196
0.30176   0.140824   0.664993   1.06886
0.469233   1.45758   1.59786   0.997377
4.1899   1.1695   1.15188   1.10642
1.09983   0.697396   0.731816   0.992482
0.369423   0.367154   0.860984   1.05578
0.055695   0.506868   0.859959   0.927896
0.552566   0.676338   0.518889   0.969557
1.87408   0.86995   1.45305   1.09013
0.111575   0.361097   1.18424   1.1845
1.91325   1.26951   0.624481   1.05228
0.954076   0.0412472   0.786921   0.968674
0.248102   0.933988   0.64347   0.846495
4.1641   0.336328   1.28484   0.885197
3.14541   0.239692   0.485457   0.918269
3.42267   1.37667   0.64769   1.02135
1.46137   1.23864   0.57795   0.967111
0.602476   2.33694   0.844653   1.08348
0.718866   1.36706   0.565255   0.849888
0.848402   0.757359   0.702157   0.942969
1.54685   1.27558   1.05655   1.05385
1.83482   0.560298   1.21171   0.956328
0.0289151   0.473338   0.811688   0.862423
1.83951   0.141351   0.820538   0.729162
1.24489   0.610153   0.629497   1.11265
